,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-01-02 11:00:00+00:00,80.44725089336433,676.4332269895381,74.39012581582158,53.7823850941556,51.29527167705404,10.225406059668094,0.2861266411538056,0.8031271617574763,0.0,0.0,50.49500282702936,55.77060077942617,91.94730503603775,4.955003575741632,8.310823200310592,7.507611771702607,52.60073247723909
2026-01-02 12:00:00+00:00,75.7697608289706,639.0782523299861,73.3221650943687,61.247000720995786,23.63507084718725,11.726369189124657,0.32691853381725927,0.8121554825217935,0.0,0.0,50.636925575619415,77.18813049020024,104.78228101379185,5.662820635905533,9.640834214425082,8.349914317733418,25.846400725352478
2026-01-02 13:00:00+00:00,61.42223296436409,793.3884240380277,71.26310376502038,67.89485656086963,55.29922526867725,12.853731602783853,0.3597981470059869,1.1688000887810515,1.9401483345017922,0.0,56.05576297455319,89.32422711448349,120.43322429850218,6.23287832330507,10.651224768440573,8.970910783368929,59.79145096731492
2026-01-02 14:00:00+00:00,23.270319566580405,742.3907709096098,56.74893735674031,63.619084511559606,57.45810379570432,11.734619984365398,0.33168573853416694,1.0774772573792384,17.375112410087016,0.0,54.73732573393541,85.0613732390697,118.37764568744927,5.744456513171686,9.708518581966711,7.872376806454411,57.81719190739264
2026-01-02 15:00:00+00:00,1.3797027738196168,691.9266973411484,57.77960380556421,60.55503054108246,61.466377435529246,10.698256572166207,0.3071491316559435,0.9977703757949484,34.723205474013234,0.0,55.236568975632,80.22125998586432,112.05975419704468,5.319060956728724,9.097543399150716,7.308028238781938,56.17399079602334
2026-01-02 16:00:00+00:00,0.11015398592252654,726.4428863042402,57.35925899824745,65.58287126496477,59.033127216166925,11.494304045396742,0.32789599765358435,1.0651663282804058,25.195414227333405,0.0,60.68445522821072,89.90311868889579,121.36453056763186,5.678345205092311,9.735353555459865,8.496524780816346,52.90159360568692
2026-01-02 17:00:00+00:00,0.15269476250148756,675.822847121078,39.99083444048087,50.5342458578518,76.49625610270502,8.804693904401272,0.2518904501803793,0.8182631928035679,18.388754841887273,0.0,49.45954140825316,68.45106089683826,94.53228456628098,4.362099384949496,7.53635281606679,6.0992211137889365,64.99895913993247
2026-01-02 18:00:00+00:00,0.01670347471775573,642.2405952235879,34.08162232261617,43.61794692489071,76.47922467144835,7.45794921178357,0.22055146236802142,0.658243145679818,9.729480903263903,0.0,44.393710960780695,59.05053902498347,83.07873160069515,3.819708907584007,6.489271404276819,5.4534986313398175,65.43722212998361
2026-01-02 19:00:00+00:00,0.01424579423565069,845.874938102043,42.056326607432545,50.30708320328614,72.08927974166285,14.939415907496263,0.24640089369382842,0.8004304325121634,10.670517338306604,0.0,51.68458360973178,63.271530842683305,97.52132261037525,4.267786834792428,22.518772888217004,6.268825287209373,66.56853990632182
2026-01-02 20:00:00+00:00,0.061819234761996196,999.7617225527886,56.47448431905509,61.315927487537664,74.72015452534045,14.28703487761403,0.3103720145164425,1.0082398732196236,9.961926393548671,0.0,60.622210878753044,79.20748180198675,120.31297712123268,5.376227558922093,25.165014559266076,7.825276283470188,71.63913051798674
2026-01-02 21:00:00+00:00,0.0678878775914451,874.9668646226044,42.21599182487451,48.66626116248055,59.839218602160734,12.287794806400544,0.24589146012646595,0.7987755435036566,11.075289891508893,0.0,50.73910880897248,60.81349282304039,95.31742903413837,4.26017018891189,23.8758676251049,6.628540962865347,65.27641476571539
2026-01-02 22:00:00+00:00,0.06533533849616728,564.4763257703987,17.724434206212024,19.991207826896883,44.27206609635816,4.868540701571463,0.10399466158321748,0.33782544658073915,1.7192742445505804,0.0,19.90542800202526,24.193281813846756,38.35962821136181,1.8010807985579598,8.50139712065293,2.5766274558251716,54.97855230508216
2026-01-02 23:00:00+00:00,0.0758205542572704,468.7730505966627,0.0,1.6874461746099048,39.52869947024771,2.242212456773894,0.0,0.0,0.0,0.0,0.0,0.0,2.644114220137349,0.0,9.50517684601068,0.0,62.81847968130045
2026-01-03 00:00:00+00:00,0.056885509230609047,387.4506476882016,0.0,2.014015505829295,24.561312577546637,2.597529240195825,0.0,0.0,0.0,0.0,0.0,0.0,3.171592732988233,0.0,11.372706075957334,0.0,49.425310670050514
2026-01-03 01:00:00+00:00,0.03581909437298231,192.8639311022152,0.0,0.0,11.930620138137035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.594629665274823
2026-01-03 02:00:00+00:00,0.037879082685444036,216.79178562495147,0.0,0.0,12.761551532297712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.158783760065358
2026-01-03 03:00:00+00:00,0.03417092874601682,194.61849836449562,0.0,0.0,11.227544821226624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.394785885531743
2026-01-03 04:00:00+00:00,0.03362965972759241,251.20527811075195,3.636257194937267,4.475747433570384,14.269072669072981,0.8168179950392287,0.024735283624610388,0.08035228068027833,0.0,0.0,3.588456718505557,2.4359527582655325,7.7662546296905655,0.4266906010788762,0.7206501749726398,0.6427817285463245,29.752322761536202
2026-01-03 05:00:00+00:00,0.013166113992205398,245.16505082192532,7.450639555458435,9.883289914018215,13.55234368588623,1.7697148426894387,0.053581981288554674,0.17406044196799395,0.0,0.0,8.013778787234969,5.32809074334232,18.552519571944995,0.9243042509633081,1.5441169001951411,1.4020892636159534,25.723253125476948
2026-01-03 06:00:00+00:00,0.06081620176889023,406.5740027125788,21.21311490805483,33.41530934039825,15.18108129880347,5.783967976797171,0.1762090750014914,0.5724131272481042,0.0,0.0,29.18360304158694,18.7596072596384,65.04787824130375,3.0404377810358367,5.058947327072483,4.534022577290599,29.64858913142095
2026-01-03 07:00:00+00:00,1.3156442694540067,357.2611288207096,12.593412541679587,23.883058684595206,16.31786481484737,4.1162791740487945,0.12294137134080196,0.39937361249279174,0.0,0.0,24.50007978508239,13.14182694995776,48.00910137383782,2.1213096663958595,3.5152465601048704,3.0469553073922637,35.23077706806088
2026-01-03 08:00:00+00:00,1.010970233922921,162.66113996150744,0.0,0.0,14.972024710052853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06536093317749611,0.0,0.0,0.0,26.66550416133927
2026-01-03 09:00:00+00:00,0.6521843520593321,45.69232504715103,0.0,0.0,4.759018442448135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009709458866448297,0.0,0.0,0.0,8.211762699475063
2026-01-03 10:00:00+00:00,0.37925104673362264,15.197151898282781,0.0,0.0,1.6468649749796684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006520752600812364,0.0,0.0,0.0,2.7702113274031164
2026-01-03 11:00:00+00:00,0.5042191227539117,13.617475426197013,0.09768743818841019,0.0694776852083543,1.5454566685033098,0.013709873371121412,0.00036819077313472785,0.0011960634369833848,0.0,0.0,0.0766005203798616,0.03885135462377536,0.1539586389664204,0.006351929946776495,0.01101521073234404,0.010079530543355555,2.4785523463752273
2026-01-03 12:00:00+00:00,71.6229544314826,342.44563254763716,67.75419550308817,41.97292132696953,10.568508033604493,8.132111945646878,0.2231226677306431,0.7248113866698188,0.0,0.0,46.18714897839432,23.511983303698862,89.90509912619557,3.849594032691818,6.608959524570534,6.01672181237544,19.001235379244207
2026-01-03 13:00:00+00:00,106.91890246392708,926.2417748573156,143.5930250969474,91.9105837139318,43.43542360381963,20.260559879850387,0.4742412374185245,1.5405671346861713,22.608656753677646,0.0,104.33294693981607,49.856344745124154,198.2717726531202,8.18079475948146,27.52207524145357,12.58647482338157,68.24085609604856
2026-01-03 14:00:00+00:00,49.261262892326165,1036.1131677062244,178.898953292598,112.44575102504668,52.85960573638528,22.736861540937575,0.5823635045941136,1.8918010599457538,27.752531324793384,0.0,149.0104206553497,69.12374250727844,252.14553573533914,10.047712986404242,26.69382662542553,15.004317649314322,67.60714575803686
2026-01-03 15:00:00+00:00,2.1531916736350603,1006.9036494045388,168.39533245048187,105.53490831520602,49.60211964289082,21.48963970759704,0.5297208266764403,1.7207919340348716,58.93938286362373,0.0,152.71894612938203,66.69978953211852,234.33938635250436,9.137794798474655,28.19184636495857,12.548187507030628,63.84531249684655
2026-01-03 16:00:00+00:00,0.115507155833074,790.2097995608799,114.48484480786496,70.61659697035465,46.12712379143519,15.028405472243307,0.34352369659175824,1.1159327262131815,62.084656601755604,0.0,98.87346188336782,46.520790034572585,155.8240279664726,5.9263800589867115,22.791446275518787,8.7451277837454,55.24237521416439
2026-01-03 17:00:00+00:00,0.17517643535281677,940.9232162096889,115.93074970743908,77.4925483983018,63.6036282995859,17.812747767574308,0.3788155527688552,1.2305779098426364,80.33238816996081,0.0,106.99803501456228,51.52967637385983,169.47270042828572,6.534123911283811,22.11206981020294,10.051857335882728,72.4966886754073
2026-01-03 18:00:00+00:00,0.10228244091931972,1095.2311130641006,104.12122876651732,79.66712145984317,86.22937631940147,16.525150737277574,0.3915741652021089,1.2720241136899892,36.68223803181837,0.0,103.24786011276397,51.39009056744958,173.5108771370488,6.756159828571826,23.786324219025765,10.460997675111173,95.00058136125863
2026-01-03 19:00:00+00:00,0.08860739325997297,1105.6462458734852,110.38505415405781,90.72739728301352,77.98181090086925,18.340817679009163,0.46083406629171936,1.497014095478741,30.76656155116298,0.0,110.10132106172385,54.98196385376105,197.86459185570416,7.952499862867,25.03250091160374,12.475687204762771,83.97209225294903
2026-01-03 20:00:00+00:00,0.09159182858191431,1081.868989832094,105.20869640561112,89.3763625484593,72.45476734094197,18.64974354379972,0.45971216006888377,1.4933695961844393,23.841031313501503,0.0,111.86788730023197,52.42409989061814,198.2364555713325,7.931467885313152,26.32071056523934,10.724218766300275,88.10089545172147
2026-01-03 21:00:00+00:00,0.07997598318254379,877.4430344054123,77.92651577723638,68.05614202304356,59.00749594907428,15.228275820790847,0.35197573103796204,1.1433890616426663,6.305768570668489,0.0,88.42021395944629,40.117321891066766,151.30160506718232,6.073190530273335,23.79663310746887,8.216280404086515,79.80718171838676
2026-01-03 22:00:00+00:00,0.09706825346097236,823.1199526249709,53.79347489510256,55.17039616134456,46.436113495670774,12.629482870201834,0.2887859322650424,0.9381177365109772,0.27812049801727123,0.0,58.58713918677871,32.36526888813094,123.44965427298176,4.982037598560029,20.686982296989058,6.806018914440897,92.19638637457359
2026-01-03 23:00:00+00:00,0.044488537032682234,651.6983204437756,39.36875395031973,44.42626261211842,38.0144819420046,10.460945045142125,0.2351353111975878,0.7638343190209029,0.0,0.0,46.53570225016856,22.248133119696423,95.91384472644486,4.065756623823679,17.607505293473867,5.5080999586888995,85.95873586709205
2026-01-04 00:00:00+00:00,0.05362566137081786,684.688012901526,36.49603448712854,48.93401187401313,40.29274643015484,11.13286983454218,0.261626032340188,0.8498891180269412,0.0,0.0,52.1758636636362,24.87773823184926,104.58501363707899,4.521532024543541,18.149827397169986,6.507804833226758,87.87340387339258
2026-01-04 01:00:00+00:00,0.08111873756742913,694.4079222500691,16.853494677300926,26.295763926602085,62.03394083058369,7.475788350158422,0.13331578186860968,0.4330747642270472,0.0,0.0,25.81758714545548,11.527319534218126,57.63385433534841,2.304795467977319,16.516347161687378,3.2242550276478488,125.43642200928814
2026-01-04 02:00:00+00:00,0.06472412395007274,659.8896235714755,16.86308682647458,20.316503977421533,60.2415113864257,6.408631004984558,0.10093309430885175,0.3278799809582376,0.0,0.0,20.30676172151609,8.810246406400104,44.300016401530414,1.7445153284336492,15.691876489553362,2.418480565247501,114.76520912131984
2026-01-04 03:00:00+00:00,0.03425103390543285,610.4392242906948,15.722129961035895,21.913364958129314,58.17056870445312,5.652579824233076,0.11664339881778386,0.3789147221252388,0.0,0.0,23.601575010620163,10.21175900738116,47.19402506118057,2.0160508937350383,10.945355328407583,2.9912411489695265,109.26231665631138
2026-01-04 04:00:00+00:00,0.023039674680841442,487.46814191367577,13.695341127103609,20.525056579515777,47.78886333804672,4.825719957382522,0.11145195002153269,0.3620503611927194,0.0,0.0,23.542227660219993,9.865946499826327,46.1718868137922,1.9261598576892751,7.7844056519416,2.902710116019129,88.10699849889203
2026-01-04 05:00:00+00:00,0.022188420822874602,434.4599021745664,0.0,1.4959219700661075,48.921410603202325,1.7342407309548733,0.0,0.0,0.0,0.0,0.0,0.0,2.131575582995218,0.0,7.487899016466273,0.0,92.84686150092591
2026-01-04 06:00:00+00:00,0.23954691599031275,437.95032457295497,0.0,1.9903141686769747,46.74914819770592,2.3496038325537114,0.0,0.0,0.0,0.0,0.0,0.0,2.878724673222099,0.0,10.075667657433934,0.0,91.54166998146205
2026-01-04 07:00:00+00:00,3.1578219156970766,367.2969339023732,0.0,3.1408490862430973,32.51852460189793,6.795314573481909,0.0,0.0,2.3383473875954808,0.0,0.0,0.0,4.688430134643955,0.0,16.620791214220887,0.0,65.9929871838465
2026-01-04 08:00:00+00:00,7.508098239251845,338.8887102100213,0.0,2.7851864519958425,33.23351130840706,3.5294337505245643,0.0,0.0,12.660689392771078,0.0,0.0,0.0,4.278469415655548,0.0,14.972152467046856,0.0,63.81874876432587
2026-01-04 09:00:00+00:00,2.3501358859739057,210.0573144162545,0.0,0.0,27.82415618909263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025308376975812036,0.0,0.0,0.0,46.84308513170318
2026-01-04 10:00:00+00:00,0.013672112125500312,0.8116512617502295,0.0,0.0,0.11409813568666322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003980598562605859,0.0,0.0,0.0,0.1851804305813465
2026-01-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 12:00:00+00:00,27.225595851796193,72.23349583400866,6.77059506929254,13.915963921748174,1.3909966211477534,2.7722549974112467,0.07448719217085412,0.24197077596649452,0.0,0.0,25.98079149235818,8.866121188329506,30.67569738989536,1.2879150818639602,2.089522026388669,2.1483097918422818,2.826282765780099
2026-01-04 13:00:00+00:00,57.453843194766186,271.9925175241723,21.372927562263357,42.93884330847672,15.703726311894506,8.301295317660593,0.22980614284083994,0.7465225777005886,0.0,0.0,82.61143405642784,28.845369954808756,105.01352570274251,3.9719414281238317,6.451106773750032,6.576850774129945,24.115289370241886
2026-01-04 14:00:00+00:00,29.093523325742773,331.37647127934054,28.849721819420022,54.904046576080276,22.621525205833866,10.325560169852311,0.28811235451833184,0.9359296270481922,2.2716520326879706,0.0,112.43060109823622,44.840912039444184,150.3977283279211,4.984172100184399,8.09217205945494,7.961356342899653,33.551515641335236
2026-01-04 15:00:00+00:00,2.2790779984497966,470.1202170705328,40.0950896120286,65.67931377858342,48.03959291256819,11.670062763588703,0.3358340715808749,1.090953068952012,8.686997169779055,0.0,135.11437896770067,65.7811476850883,194.98606089437035,5.80598058563711,9.53284553680792,9.359443183535763,64.69800470079646
2026-01-04 16:00:00+00:00,0.0005777653543994801,89.67036837224335,13.85989936384148,22.882978842716042,0.7051046595145337,3.9520610055418044,0.11495906585732737,0.37344318612623423,13.15217521925231,0.0,46.7392765114997,25.404701465691982,68.04281006614588,1.9869468792125633,3.2446472610542503,3.2404852562820357,2.0295650796660767
2026-01-04 17:00:00+00:00,0.0003799086792472931,95.40158838620444,17.225805619315988,24.957900387614753,0.7133216107471839,4.217273451857638,0.12573282094899302,0.4084416040236854,21.197516195232648,0.0,51.169267905608194,28.18240078815243,74.62815684208206,2.172967924376322,3.586742526608776,3.488078269003238,1.7494257595443286
2026-01-04 18:00:00+00:00,0.00022633253292473932,77.80052455128002,12.835056875428442,20.18870401952442,0.3791048637785791,3.4377961481927257,0.10271759146615653,0.3336768991837577,14.34699774753606,0.0,42.15610198065834,23.05533078821855,60.93657981519006,1.7753583603032412,2.9164806827771743,2.80625077840582,1.429092565523689
2026-01-04 19:00:00+00:00,0.004920709318359175,200.30940973116984,19.802198845587224,34.44069281018781,19.198645958725024,6.097587071151344,0.17917525727064448,0.5820487357924395,10.26342106687768,0.0,74.13197189381025,40.207608260106326,106.8353928811414,3.096843358712619,5.181981825775627,4.817154102691629,25.82594749168171
2026-01-04 20:00:00+00:00,0.01961348337756889,431.1371359419986,19.903672651306767,37.58047164554589,83.49254353409374,6.8781747844386105,0.1999316737048047,0.6494757127596645,8.654689580904993,0.0,83.62074503569741,44.63565624802256,118.9438773084672,3.4555947363523805,5.836477187553646,5.778446049334873,102.36349442644119
2026-01-04 21:00:00+00:00,0.018778080302708573,425.51917028882417,19.22512282515708,35.26299661008319,88.9279008087724,6.47941882695969,0.1914927115196357,0.622061842417855,4.597510427833013,0.0,79.27043082308518,40.298868777812096,113.03653491773159,3.310307700845552,5.593422238337965,5.494777902905895,108.90120521741217
2026-01-04 22:00:00+00:00,0.009606096164116158,323.19007940645383,35.29797173171267,57.826232591575746,35.316057180958566,10.760475439646497,0.31810637719348667,1.0473418171161017,4.05914873616225,0.0,122.73225085371753,63.94636423578286,184.45741713617875,5.497649292871752,9.296765213554016,9.0644567052073,52.93007718570442
2026-01-04 23:00:00+00:00,0.01348677492659793,313.7781096300138,22.26665765513545,45.78041032077429,40.20571054845551,8.817463787886693,0.2554632229929268,0.8298693036611386,0.0,0.0,94.94309064252566,44.73286897448412,148.57128988530332,4.527832980605506,7.564391179220475,6.9715702450892785,87.2417848489253
2026-01-05 00:00:00+00:00,0.015578918921395856,343.0534615807774,24.682555230655964,56.36652118038929,38.12560612424023,10.805539234171365,0.3165382310497591,1.0597468817307825,0.0,0.0,115.51813692666359,53.042857040995194,182.41892108480053,5.611631132303214,9.178066798424554,9.056683206899809,92.02315642797667
2026-01-05 01:00:00+00:00,0.02089777675036762,451.77403141436565,22.486135202199392,48.654382659742204,62.052970625527756,10.90527057581486,0.26611776491583855,0.8909428431676327,0.0,0.0,98.0009894393417,43.411309787533085,156.02227502136407,4.715835275340954,14.535821462297763,7.702868331575457,145.78515182006322
2026-01-05 02:00:00+00:00,0.02893226262266567,536.6691003717227,15.859666660171811,36.03626849300223,86.91826057910787,9.459694507558414,0.18905161445990862,0.6329309993476403,0.0,0.0,69.85454560043665,32.165193532619966,117.85878905306916,3.3498819691134294,18.223449191798334,5.536008442096545,210.86822672287263
2026-01-05 03:00:00+00:00,0.02617581279526614,333.022888450801,14.7308824987319,29.703064883887233,80.32497124044194,5.6925219083256495,0.16686558471770926,0.5586537919489984,0.0,0.0,61.47693549215915,32.27805391540089,97.29826946024527,2.956758740772162,4.710722689277122,4.827353408594611,191.50088212190104
2026-01-05 04:00:00+00:00,0.015951339528252437,260.8116158114914,25.200894836990866,45.80934904646352,48.675711083468784,8.621486415236191,0.25543040576938836,0.855162345210635,0.0,0.0,101.28345047147643,59.99645122257305,150.0803123645825,4.526464679836404,7.25210658189183,7.359127285108185,112.55648611037259
2026-01-05 05:00:00+00:00,0.023711572818369213,431.05831315222974,37.20872962096451,94.63370288630526,81.79001828609239,17.307097513433707,0.5187726004687311,1.7368127819848866,0.0,0.0,238.2442004703208,147.78189704287774,323.8041646292421,9.23200989480517,14.684595887553506,14.763663197296239,180.18731046360674
2026-01-05 06:00:00+00:00,0.13643739170264205,354.9885616463912,22.429402641792606,61.44878379636805,103.50663038819651,12.13024180156438,0.316658891534847,1.964012002595825,25.354548755321353,11.821531591544465,170.67157598823025,96.37854696862684,224.52082678030237,5.619477220889778,13.829136084831902,9.01850137068711,302.4401266794198
2026-01-05 07:00:00+00:00,6.535594821264473,233.32547902914067,20.92102614888986,54.05750798730542,80.69436372009098,9.881714725309042,0.23166103987245654,8.73018131963235,41.264954078938715,104.2371753358376,246.75346414351878,74.7968895910793,199.51949150415464,4.151639423281734,7.272102498108758,6.549355572961372,241.57739906061383
2026-01-05 08:00:00+00:00,32.37149056914235,122.91331218396746,26.237292768061018,52.699222131424406,8.299325772758642,9.787500261132289,0.24018287703538535,6.038417662940124,49.93244110933859,68.64140582137856,208.6396838934773,78.22074865678944,194.24834702664978,4.287628344293167,7.27793458858949,7.207200098269835,3.48286623475219
2026-01-05 09:00:00+00:00,36.51364034255836,47.25957107490379,8.638721843821275,25.934278712907965,3.2573761386824303,5.067721327595229,0.10082782079110507,5.6186473329529,17.096113703812165,69.98923419700444,141.1102247577398,33.905126734872894,99.78834305534245,1.8178176990436987,3.3544857191813096,3.6688822903252256,1.553987248464881
2026-01-05 10:00:00+00:00,98.25463711142243,120.6880335170774,29.909910083324164,53.54019364761134,6.016003661581869,9.901580865863377,0.2816792848993968,0.9150318753384792,24.09403761264192,0.0,143.03735089930913,88.38631874684333,199.92428521466417,4.992008439568342,7.881228373317834,10.386056113440226,3.9416445530965474
2026-01-05 11:00:00+00:00,123.65248537111631,114.45991435858524,30.541455461322226,56.87141209037961,6.243440645279014,11.00521741982399,0.2968457411994355,2.0391380074005596,19.572986051215626,14.190880799495678,165.61908371564593,94.6725055882241,217.67416976653013,5.267494387801474,8.529972654916321,10.58939074533856,4.17360719572565
2026-01-05 12:00:00+00:00,223.86060621575726,197.36332106438877,55.94907235927425,111.73296373184967,20.746678802029628,22.410423316175308,0.552256570851715,8.758506744465686,40.983910517576035,91.66808331257094,391.89115748825736,179.18436918314342,433.8922656796665,9.827773211538563,16.38366130887409,19.621676208144436,32.42327428543609
2026-01-05 13:00:00+00:00,158.8410679035233,203.52822264857272,41.12908766961487,114.81596270721518,77.22443145703627,24.391608029009298,0.48612097766874846,20.961945127432408,66.54036063657949,252.57062664105362,571.2274505960607,163.95217083852464,456.7175320937619,8.725391464738903,15.663821963023157,16.887805626385774,212.68639361979893
2026-01-05 14:00:00+00:00,73.8900156978103,192.74589979349275,45.59442174604761,140.91859023553582,64.70664468467245,45.8381204523324,0.5499733160849312,29.818961869933855,173.66492350970879,477.0129208871173,678.032527675695,186.9011733112182,574.3610394482374,16.64186153195402,18.105528860944016,19.227214503959388,59.365182475255644
2026-01-05 15:00:00+00:00,7.781514117389575,221.4989928586155,48.25971255096826,149.04492171036537,78.7608260066253,58.508928283015635,0.5765888706768131,31.320670579769146,240.1521871554546,505.5805624612076,708.5911493162239,196.3576830675304,611.0196870657713,19.440379783777473,18.947783399551277,20.621343214753583,25.212069558304158
2026-01-05 16:00:00+00:00,0.011888183907253911,155.08653664296213,34.30470895062439,109.88968505262773,70.58428596493654,47.179388826285205,0.37929418536449344,28.740760676532826,218.51408514144725,448.57602003457464,585.5487161135682,132.75201333991555,452.17653656527057,14.489590584353056,13.323937740893031,14.572801310195647,12.944750686541763
2026-01-05 17:00:00+00:00,0.011783825686236774,177.0752988460587,43.017397973969196,122.05869143555216,69.5209859526875,51.36779383727702,0.4254803801397208,30.90847260646365,231.0362668325842,474.70459876083316,639.4941892711399,148.46742899246055,498.45464396546265,15.03668333281071,15.08721502828099,17.032447592947044,14.35062136564639
2026-01-05 18:00:00+00:00,0.014611541974038977,164.5622060065962,40.19905027360932,118.74239966505193,65.3818530508615,54.70568764439441,0.39653130388610885,32.77584488665639,167.66387803465125,530.1923529347736,642.2989159092422,139.0569652458954,488.03166533796417,14.78808256768306,14.299991006404095,15.20996387602279,15.580000714333053
2026-01-05 19:00:00+00:00,0.008929446695081663,247.847170261566,58.42457041314854,124.0886737045595,76.24666196667516,29.731104696930938,0.5067758822962861,24.333541360086745,47.203044861226665,294.91965121625526,618.9286700903222,172.3190704097744,486.5050488286711,9.111061185706927,16.94131491364074,18.23473496734909,147.9999757950956
2026-01-05 20:00:00+00:00,0.001843807533950249,138.14358030404594,32.293481354281134,75.52391228385102,13.89587235502371,19.36238500729883,0.3278812529467499,12.633449416305803,12.1334015137037,151.21941750181745,351.118755885872,109.85915760261717,290.0369442350972,5.876813140128644,10.890950778138318,9.96895260024756,25.238200961090797
2026-01-05 21:00:00+00:00,0.004421980007984811,62.29792643043408,9.17825164089508,25.703223345943222,21.0314084044471,6.861196231109911,0.11405425545815459,4.152932516809927,1.7247909536597033,50.47861634450786,119.33500327534313,38.06582704428995,96.78110055966478,2.0433078036516408,3.714849889391146,3.4015195365082493,54.93656978787807
2026-01-05 22:00:00+00:00,0.002075662289302779,21.71473777367225,2.5843861446039837,15.895484513056843,7.214993809578676,4.214967089960391,0.040663478907054844,7.075002644879465,0.0,93.40239084560433,138.10623830641885,16.0239855004941,58.47532039556886,0.7613889191595916,1.882016468972541,1.186594608492969,16.944753838340755
2026-01-05 23:00:00+00:00,0.0017119726341347683,38.022153246045086,7.055979341652621,19.43460048203236,6.1409677246844865,5.674225160353961,0.10702439381822951,0.413860304771401,0.0,2.823013240437462,52.22793410244707,32.90651180764624,70.1668290206398,1.9814771904597277,3.336861506501419,2.871708946111921,15.435141559764036
2026-01-06 00:00:00+00:00,0.005208901704414483,2.1588354011532207,0.0,16.372056323876908,0.5202825450068901,13.241723315202822,0.0,11.555908460908572,0.0,244.93977233489778,147.40902478416447,4.088412607637662,66.85046461451819,3.7368065054687216,0.8656207229188134,0.0,7.255883482541574
2026-01-06 01:00:00+00:00,0.01774221917161794,29.466935833965042,0.0,3.2790927250604884,50.74934786970281,0.8335382922421453,0.0,2.6755278217926106,0.0,36.12922915999816,45.411600498621226,1.20285301856708,12.334256501659087,0.01577545741738852,0.26505841602268043,0.0,157.9690421857796
2026-01-06 02:00:00+00:00,0.016991628932316493,26.547257346449925,0.0,2.9512817469604262,48.459044240642534,0.7518977410763039,0.0,2.4145780259213443,0.0,32.572308032347806,41.22257201921255,1.0776323649047728,11.204086097607476,0.014221598148581531,0.2408436881266275,0.0,153.90228546966935
2026-01-06 03:00:00+00:00,0.01151693843973236,19.47987501347484,0.0,5.312942936452078,29.933026568332313,2.7211372304243273,0.0,4.043053431491616,0.0,68.21937200402198,62.39259249794421,1.6286086223767415,20.936040023888104,0.5828941073534744,0.3612850136594475,0.0,95.97765561214115
2026-01-06 04:00:00+00:00,0.019416556333590584,31.597437234050087,0.0,0.0,51.602780128009975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1093890497667075,0.0,0.0,0.0,148.42097703183964
2026-01-06 05:00:00+00:00,0.021183895303813,42.71695964056472,0.0,0.0,75.29121630549345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.34564015863802
2026-01-06 06:00:00+00:00,0.008700175272721714,15.705966410577217,0.0,0.0,32.04369554857305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000402925797047,0.0,0.0,0.0,96.1716374626512
2026-01-06 07:00:00+00:00,0.09932974176088222,0.04966487088044111,0.0,6.462641323317399,1.7196461542352732,25.72019500720844,0.0,3.296505804689278,0.27315678984242614,153.0671320535195,1.359575840352075,0.0,40.19750486885702,4.50708703240003,0.0,0.0,8.69756051293725
2026-01-06 08:00:00+00:00,0.5986402042929768,0.04920330446243645,0.0,8.561374976463943,4.756319431368857,33.74526631048767,0.0,4.329890792694408,22.379302979664846,202.3403890510262,1.6483106994916212,0.0,49.35091437582376,9.356828398606664,0.0,0.0,11.308559475616645
2026-01-06 09:00:00+00:00,7.3697521032198114,46.96063912016751,0.0,2.2862518955998965,0.0,2.6499840415435885,0.0,0.0,0.7327525203279996,0.0,0.0,0.0,52.37913696496992,0.0,11.472349884904206,0.0,9.524133469267078
2026-01-06 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06 11:00:00+00:00,4.568830055660699,27.729004047803066,0.0,2.110280471072279,0.0,2.4910680765066298,0.0,0.0,19.87330942273612,0.0,0.0,0.0,48.69076110918966,0.0,10.662876820744788,0.0,8.073869996286763
2026-01-06 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
