,Solar,Wind Onshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Other
2026-02-09 07:00:00+00:00,8.731441683261373,1.5581103945196988,4.919323467965062,115.14308760906005,145.85367049226164,0.0,0.0,44.59275274743305,124.40150934053761,155.61750433164434,0.0,30.868433415050863,0.0,0.014166518266278072,0.0
2026-02-09 08:00:00+00:00,20.86679166620743,0.6324314916304943,4.666692238639174,159.65587798296036,138.00093128914864,0.0,0.0,21.534508797283152,116.85863202923908,163.42332500388602,0.0,28.587517632434864,0.0,0.02329186857074811,0.0
2026-02-09 09:00:00+00:00,42.3213547377879,0.5308072775052027,7.784160494236433,123.1193196242701,195.2473078165599,0.0,0.0,0.29633155623254626,189.5233973782168,167.7639694855747,0.0,46.089784943690375,0.0,0.04856668592591189,0.0
2026-02-09 10:00:00+00:00,46.20071388091014,0.49389606251687035,9.240286530353176,110.25038578693825,203.698104470889,0.0,0.0,0.08145044477101443,223.31804969951588,162.39427280634303,0.0,54.26880355442716,0.0,0.05403676333539869,0.0
2026-02-09 11:00:00+00:00,43.412327708446966,0.678669980794653,10.276648705954356,108.39375196275209,207.95655854433906,0.0,0.0,0.11094106492586049,251.038231862595,149.98758854585859,0.0,60.95238999519104,0.0,0.06789162914225758,0.0
2026-02-09 12:00:00+00:00,41.747416120584916,0.6182169842113558,10.520486734087541,109.74555928948632,204.73382887012158,0.0,0.0,0.052808449351896304,277.3288697292588,151.62469132882524,0.0,67.55841443645112,0.0,0.09470805762119315,0.0
2026-02-09 13:00:00+00:00,41.29882173894525,0.4980373740444753,11.640491715166782,129.7834946510443,263.4410635573398,0.0,0.0,0.21320981365131472,318.20060588950656,194.17138968438059,0.0,77.59422287612924,0.0,0.10866269979152188,0.0
2026-02-09 14:00:00+00:00,26.775829770095424,0.5165417972287407,11.682275114950864,29.91471551262984,264.6742666666972,0.0,0.0,73.85635783818732,307.4524631993527,196.13719287614376,0.0,74.93976107059831,0.0,0.10059615411601268,0.0
2026-02-09 15:00:00+00:00,8.054574808524219,0.46908175838593014,11.009388961775763,0.0,261.346696599532,0.0,0.0,68.1892525352812,281.9462015105312,204.65596101340333,0.0,68.7826209134104,0.0,0.09622189915608823,0.0
2026-02-09 16:00:00+00:00,1.3637898886108464,0.5187421662200766,11.173873596563103,0.0,275.686360918573,0.0,0.0,73.50241822973182,293.90508780477,216.77147441149765,0.0,71.52366786987622,0.0,0.1045851141572735,0.0
2026-02-09 17:00:00+00:00,0.6579570978588801,0.5359518081896838,12.204886298693532,0.0,288.0065582594596,0.0,0.0,76.240234047926,306.1940610837177,225.1215460985367,0.0,74.48422934304436,0.0,0.10457596257359685,0.0
2026-02-09 18:00:00+00:00,0.2731391574819122,0.4901538305497329,10.166014943539116,0.0,245.5446193116505,0.0,0.0,60.91003211846642,262.97688417066735,185.53257894380957,0.0,64.05300324565555,0.0,0.07857427817972816,0.0
2026-02-09 19:00:00+00:00,0.12343833090636194,0.5697153734139783,13.516497234246632,22.54592386679526,269.5182260459057,0.0,0.0,75.49765521850065,333.68229420856704,195.6700424069548,0.0,81.05150712436198,0.0,0.09970019034744619,0.0
2026-02-09 20:00:00+00:00,0.1085396217455686,1.0530645390859077,12.425615897432696,0.25796297220894765,176.85570306946687,0.0,0.0,0.0390742638284047,305.0788272175744,131.70642768410565,0.0,73.25861145228531,0.0,0.09117328226627762,0.0
2026-02-09 21:00:00+00:00,0.010743162360254537,12.80917387821689,10.026951536237569,3.486337758727502,126.4381213348593,0.0,0.0,0.0,251.75884780432492,144.5685094430382,0.0,63.379693999833805,0.0,0.07162108240169693,0.0
2026-02-09 22:00:00+00:00,0.004926718813053359,1.8460305968172053,12.513794477961483,0.9139295040396164,26.781796231612564,0.02416197034838082,0.9657795450889434,0.0,172.63419789109423,35.372118609350295,0.0,110.54505179466607,0.0,0.392405066621088,2.5058075935870336
2026-02-09 23:00:00+00:00,0.004989450019002546,0.6451951723037002,7.9247031107265276,0.33373551973670057,30.69660021718499,0.008825991467763188,0.3424799903473108,0.0,144.67789150484688,42.83012934955977,0.0,59.176454047554046,0.0,0.171668830708321,0.9373268155450228
2026-02-10 00:00:00+00:00,0.0032697972236030827,0.03705770186750161,3.164073780039917,0.0,20.963759932927235,0.0,0.0,0.0,76.62333820550677,27.980744774779453,0.0,18.11031688912961,0.0,0.01743891852588311,0.0
2026-02-10 01:00:00+00:00,0.0028312183966081803,0.027368444500545742,2.744394365778863,0.0,18.102810427912704,0.0,0.0,0.0,66.33261581413306,24.200311114741194,0.0,15.674568783088423,0.0,0.015099831448576963,0.0
2026-02-10 02:00:00+00:00,0.002512422039721039,0.01172463618536485,2.390988307801189,0.0,16.772929537177657,0.0,0.0,0.005862318092682425,58.87944797487579,21.54653141264763,0.0,13.97660380696814,0.0,0.013399584211845542,0.0
2026-02-10 03:00:00+00:00,0.0407836693281574,0.013594556442719131,6.665864175746615,0.0,46.137658807181616,0.0,0.0,0.0,159.24436841060478,58.186967334245004,0.0,37.84951089593718,0.0,0.03625215051391768,0.0
2026-02-10 04:00:00+00:00,0.014526716905407425,0.011298557593094666,4.858379765030707,0.0,40.12440617239147,0.0,0.0,0.0,113.45527311088816,41.43988109215892,0.0,26.895409310533772,0.0,0.025825274498502093,0.0
2026-02-10 05:00:00+00:00,0.15460315834503202,0.026887505799136006,9.62572707609069,0.0,155.50725072752797,0.0,0.0,0.0,236.10254936043816,98.83511037939907,0.0,57.51909678080169,0.0,0.05377501159827201,0.0
2026-02-10 06:00:00+00:00,2.1006776365028506,0.04664517738252845,9.758837468101845,6.170171422189961,218.52638335742645,0.0,0.0,51.01579331936219,234.0421775168365,126.75899022798684,0.0,57.12035150329056,0.0,0.059972370920393724,0.0
2026-02-10 07:00:00+00:00,11.722827714732604,0.04000965090352425,8.359159206629174,0.0,188.58548953376152,0.0,0.0,42.99894339245899,200.79986438816601,99.67832956171587,0.0,48.886077739691835,0.0,0.05429881194049719,0.0
2026-02-10 08:00:00+00:00,26.02388261028071,0.013407461416940089,7.744149714424595,0.0,175.39641025641026,0.0,0.0,37.37463944586219,188.32924753919067,71.24993146190302,0.0,45.464701664843844,0.0,0.053629845667760356,0.0
2026-02-10 09:00:00+00:00,73.84949152276675,2.7950318591485734,12.706907707678363,0.3557409387408762,131.29960886286938,0.013520003850019497,0.5368373942516362,0.04301225382457169,234.37690272565592,69.98521720458956,0.0,99.85162289583891,0.0167002017999625,0.28482173303396524,1.9595846959515324
2026-02-10 10:00:00+00:00,72.24106316127902,0.0,10.428806336587362,0.0,121.77081808616357,0.0,0.0,0.0,248.5367089495528,90.77801879347636,0.0,61.34883293388671,0.0,0.07075173905418834,0.0
2026-02-10 11:00:00+00:00,27.610353357845785,2.1391266480416493,3.833195150379102,0.8143322475570033,41.105789910559665,0.0,0.0,0.0,88.58967923530756,40.952778599659695,0.0,22.80452646150231,0.0,0.025218389147230933,0.0
2026-02-10 12:00:00+00:00,44.59363799283154,2.5773189258828197,5.209199522102748,0.9532527248775302,88.9104006843299,0.0,0.0,0.0,123.77488052568697,55.16992082432269,0.0,31.651143877624097,0.0,0.03524492234169654,0.0
2026-02-10 13:00:00+00:00,73.91158451757667,0.0995205684367988,8.614383320867613,0.0,166.4276611817502,0.0,0.0,0.0,205.76462939416604,81.22927337322363,0.0,50.91355198204936,0.0,0.06439566192969334,0.0
2026-02-10 14:00:00+00:00,61.9715944258287,0.19575868533738422,11.570905417350678,38.180662847059935,254.85028343206798,0.0,0.0,6.33322802033206,279.3269018281252,167.76692349129436,0.0,68.82543019709173,0.0,0.10331165551205962,0.0
2026-02-10 15:00:00+00:00,17.7318708167754,0.34395247547904917,10.797625380111654,46.59944045860054,243.96933400533618,0.0,0.0,59.30324852698205,258.528839014206,194.2108406863726,0.0,63.71922933781147,0.0,0.09561929832523944,0.0
2026-02-10 16:00:00+00:00,1.152704043982406,0.07876611388954086,11.199791241627095,46.43466395254274,257.29888886239706,0.0,0.0,66.01735200984758,263.61518011898096,203.11309281664367,0.0,64.96704088955892,0.0,0.09751995052990772,0.0
2026-02-10 17:00:00+00:00,0.2582531765823537,0.07946251587149344,12.249146821590712,35.83447886642614,263.5579269185527,0.0,0.0,65.76362515043311,279.2710120303637,207.96030825324652,0.0,68.82248499630046,0.0,0.10330127063294148,0.0
2026-02-10 18:00:00+00:00,0.23030672161054627,0.10571456073926715,11.307682479075183,42.09920100315039,251.13879654160718,0.0,0.0,68.43346921602843,265.2416084148477,196.8847860467607,0.0,65.15792461565259,0.0,0.07551040052804797,0.0
2026-02-10 19:00:00+00:00,0.08993565468634647,0.1173073756778432,11.746378551208034,21.130382075521858,212.23275252261973,0.0,0.0,31.431257997822772,274.7612455585003,157.27572998677098,0.0,67.3618053600735,0.0,0.07820491711856215,0.0
2026-02-10 20:00:00+00:00,0.03048721633717066,3.156277707853114,16.904024900805545,0.5168852008707582,181.03705794010835,0.014329246107340456,0.6337338500083871,0.0,361.2240326802409,124.28160624819873,0.0,129.39812296285544,0.0,0.35509172166480774,1.4983503249495191
2026-02-10 21:00:00+00:00,0.010993818720652065,0.17587057010650123,10.786807185436688,0.008344313793574233,100.8874686605462,0.00023432760852091573,0.010155591176433257,0.0,258.51689619922604,93.5112347165019,0.0,61.94015062529746,0.0,0.07727912826070688,0.02456486332527821
2026-02-10 22:00:00+00:00,0.010475932350390287,0.16412294015611448,10.042927146574154,0.0,79.74978100607112,0.0,0.0,0.0,245.41268321769294,89.57969752818732,0.0,58.1204726799653,0.0,0.0698395490026019,0.0
2026-02-10 23:00:00+00:00,0.0,9.163023668395589,0.0,3.5564715155534365,16.275904577729264,0.0,0.0,0.0,0.0,44.13751985678108,0.0,3.867080381540636,0.0,0.0,0.0
2026-02-11 00:00:00+00:00,0.0,10.819398203941166,0.0,1.605415716208614,20.107831845512894,0.0,0.0,0.0,0.0,56.53070090699583,0.0,4.936653327341489,0.0,0.0,0.0
2026-02-11 01:00:00+00:00,0.0,10.910134937757814,0.0,0.0,20.466629726129142,0.0,0.0,0.0,0.0,56.7096198661495,0.0,4.913615469963545,0.0,0.0,0.0
2026-02-11 02:00:00+00:00,0.0,14.119677332283146,0.0,0.0,25.54084012195176,0.0,0.0,0.0,0.0,73.86134846077941,0.0,6.478134084985686,0.0,0.0,0.0
2026-02-11 03:00:00+00:00,0.0,12.715380370063556,0.0,0.0,21.073403827354728,0.0,0.0,0.0,0.0,66.24081135877348,0.0,5.970404443808226,0.0,0.0,0.0
2026-02-11 04:00:00+00:00,0.009707546678762374,8.934659043501956,4.109065829881844,0.0,43.42003490912584,0.0,0.0,0.009707546678762374,97.43048563758988,80.96261296567052,0.0,27.597377465601532,0.0,0.02634905527092644,0.0
2026-02-11 05:00:00+00:00,0.08413010406709835,0.23998802654972162,5.906315715074245,16.629118051406813,64.7693987808987,0.0,0.0,0.0340096882625188,134.31753523876193,54.61058060763659,0.0,32.420682830948174,0.0,0.03824095639413561,0.0
2026-02-11 06:00:00+00:00,2.3984580461388685,0.765883396943008,5.799904746609368,37.95223769395323,110.89202015496646,0.0,0.0,23.591061396038462,137.3263353473149,60.257127500539546,0.0,34.077862447458344,0.0,0.03910927003782446,0.0
2026-02-11 07:00:00+00:00,0.5055214359931565,37.492623333856045,0.06511888223712517,145.62864652609602,127.7630926285572,0.0,0.0,19.847659408883107,1.5711272074917377,215.33107898975993,0.0,17.269684342055374,0.0,0.0004472450703099256,0.0
2026-02-11 08:00:00+00:00,2.2098153106618037,51.091285276170005,0.0,219.2060441270321,148.2990765913026,0.0,0.0,29.891447576479518,0.0,270.51598267358145,0.0,19.78634844477251,0.0,0.0,0.0
2026-02-11 09:00:00+00:00,3.2416148416222526,54.6614098355436,0.0,217.40673738083638,156.30182624231338,0.0,0.0,0.6089561087677476,0.0,308.85895757019034,0.0,20.920498020726278,0.0,0.0,0.0
2026-02-11 10:00:00+00:00,2.7929481274419485,59.82344527573185,0.0,230.2752384636365,158.35641822945553,0.0,0.0,0.10007305994091673,0.0,334.2533232482763,0.0,22.398553595516987,0.0,0.0,0.0
2026-02-11 11:00:00+00:00,3.6449844055075182,60.896743237976516,0.0,258.7949484286394,157.19277382223765,0.0,0.0,0.1146385374141035,0.0,358.4108981789887,0.0,21.945013389236017,0.0,0.0,0.0
2026-02-11 12:00:00+00:00,3.814663643235072,60.43486797970226,0.0,258.9279856386999,151.3103866875011,0.0,0.0,0.11279919375157468,0.0,359.23890211146704,0.0,23.160394745643025,0.0,0.0,0.0
2026-02-11 13:00:00+00:00,1.7713076364364968,54.06804480032419,0.0,251.61943046059062,133.4723376622983,0.0,0.0,0.10854810028301651,0.0,332.33656727257494,0.0,20.623764067492527,0.0,0.0,0.0
2026-02-11 14:00:00+00:00,0.3354359988316445,33.556356568711834,0.0,77.06436627946167,73.78189281304184,0.0,0.0,14.194396387085177,0.0,188.09154527381486,0.0,14.976006679053,0.0,0.0,0.0
2026-02-11 15:00:00+00:00,9.528113114673952,1.2655377711810631,6.2275279302234425,67.32547702259751,142.23003297659264,0.0,0.0,11.952154892612185,151.04066101528815,124.52671685660374,0.0,37.56078547628381,0.0,0.04299294394355156,0.0
2026-02-11 16:00:00+00:00,0.5011602189747669,1.8393898602450918,7.323558294263338,100.56876435929738,164.58407895695825,0.0,0.0,55.05881805207774,166.10151710397648,145.91443298823822,0.0,41.386000900027845,0.0,0.047279265941015745,0.0
2026-02-11 17:00:00+00:00,0.11971150249143339,1.1222673653339175,5.226815454368613,111.4001071237279,125.98674381376262,0.0,0.0,17.768467168759013,123.71479597180866,119.06177244189723,0.0,30.514109892411984,0.0,0.03520926543865687,0.0
2026-02-11 18:00:00+00:00,0.06674174054679251,0.2780125216430905,3.7702787018320145,111.44119661278575,85.08294008634724,0.0,0.0,18.449447240550914,88.51340002440563,87.91713752246976,0.0,21.80565998694828,0.0,0.025185562470487737,0.0
2026-02-11 19:00:00+00:00,0.029117281491040793,0.029117281491040793,4.151859638063407,110.54422267879855,75.09577468204654,0.0,0.0,18.759743012751528,92.99265600561401,81.09970803884221,0.0,22.821331125000746,0.0,0.026470255900946177,0.0
2026-02-11 20:00:00+00:00,0.06573965395122938,1.3430297903065278,10.514884650409794,0.10312515084796002,113.61688035559334,0.0,0.0,0.0,243.1917398563189,96.91742839517094,0.0,58.10297251166312,0.0,0.06919963573813619,0.0
2026-02-11 21:00:00+00:00,0.0061454334411436586,3.5285122421465003,8.112309367975447,0.38914067105677097,52.817060156444946,0.008265336583931025,0.2654323373791169,0.0,172.07866856119324,66.93847602898833,0.0,61.15353592169279,0.0,0.163042896975252,0.7394110461225842
2026-02-11 22:00:00+00:00,0.0028499135288272076,1.7619354665595846,7.200334586853369,0.5754001790313169,20.112763227860512,0.019861508234805165,0.6389979569460642,0.0,133.4224516807669,29.702856015644812,0.0,74.52521371374152,0.0,0.3849876405260864,1.7523481103061636
2026-02-11 23:00:00+00:00,0.0,24.95170553896787,0.0,95.83444678534785,90.1919022658433,0.0,0.0,0.06513106883561376,0.0,167.40410789893687,0.0,10.55270644206849,0.0,0.0,0.0
2026-02-12 00:00:00+00:00,0.0,26.527549986603162,0.0,104.59410005437738,89.56001239995976,0.0,0.0,0.09131774515135037,0.0,196.1877103675987,0.0,11.039309446309671,0.0,0.0,0.0
2026-02-12 01:00:00+00:00,0.0,28.898783886437595,0.0,102.74832763239927,79.82906503236678,0.0,0.0,0.09082177700641987,0.0,226.51056016427015,0.0,11.922441507519789,0.0,0.0,0.0
2026-02-12 02:00:00+00:00,0.0,26.40859917702072,0.0,116.03273902617036,71.23896194137322,0.0,0.0,0.10245716470302019,0.0,218.4786595398966,0.0,10.738583150836101,0.0,0.0,0.0
2026-02-12 03:00:00+00:00,0.0,26.24698806599078,0.0,90.84840526917701,60.007145871983994,0.0,0.0,0.08013893006904146,0.0,194.31648187561493,0.0,11.500839987164241,0.0,0.0,0.0
2026-02-12 04:00:00+00:00,0.0,27.409589252453127,0.0,84.91803546754531,65.41369975236917,0.0,0.0,0.06907095961867074,0.0,194.48716672396313,0.0,12.702437844050571,0.0,0.0,0.0
2026-02-12 05:00:00+00:00,0.053352233620661424,29.019940506177885,3.072693454819574,110.03909043967063,108.73165719977666,0.0,0.0,0.13504637084339033,69.4102679361542,206.73949628782356,0.0,29.498755462955813,0.0,0.024700108157713622,0.0
2026-02-12 06:00:00+00:00,3.5089609656865557,22.1089645944752,6.454603923992624,93.2673529416376,188.903977693185,0.0,0.0,25.431344672147237,147.50050808351008,182.9893909618401,0.0,45.83240263779373,0.0,0.05249352573188537,0.0
2026-02-12 07:00:00+00:00,5.337880768400913,40.46366079327544,1.6126692709619428,187.8058140358447,168.43486236533215,0.0,0.0,8.581249266474035,37.62591463113498,273.0927625788253,0.0,27.481260882561898,0.0,0.013925407188645138,0.0
2026-02-12 08:00:00+00:00,3.5145861383599404,47.043983699606926,0.0,255.2458081027676,166.46306112151018,0.0,0.0,0.11566326857729049,0.0,332.05804755233066,0.0,22.558850116847466,0.0,0.0,0.0
2026-02-12 09:00:00+00:00,3.412036020206457,51.970640465144214,0.0,252.95960381385174,151.43940095368765,0.0,0.0,0.12563145179002855,0.0,350.4503275581948,0.0,23.64235973712508,0.0,0.0,0.0
2026-02-12 10:00:00+00:00,3.705932113026479,51.054507047318594,0.0,247.23907041571601,143.3261771861409,0.0,0.0,0.13543273502754577,0.0,354.4025622791928,0.0,21.13631822357765,0.0,0.0,0.0
2026-02-12 11:00:00+00:00,5.029939484772219,52.682963143174646,0.0,273.8790240631496,167.2044676660822,0.0,0.0,0.15210813562197778,0.0,412.2779440786502,0.0,24.773553428549224,0.0,0.0,0.0
2026-02-12 12:00:00+00:00,2.814044702342575,44.08748423372621,0.0,295.64108512164717,171.72267774280496,0.0,0.0,0.14775413711583923,0.0,402.15842641669997,0.0,24.4285276456633,0.0,0.0,0.0
2026-02-12 13:00:00+00:00,1.8982784578123977,34.22015230384937,0.0,299.2657317680303,152.2590248962187,0.0,0.0,0.14400733128231982,0.0,372.84180347824554,0.0,21.3710017645613,0.0,0.0,0.0
2026-02-12 14:00:00+00:00,0.665727835910908,38.15862779923794,0.0,164.31541527089908,159.1284211979163,0.0,0.0,0.12205010325033312,0.0,309.2583352494957,0.0,24.35142254328973,0.0,0.0,0.0
2026-02-12 15:00:00+00:00,7.9595421103900925,5.4050090997628155,5.868053722502339,120.85895151712407,163.9846666500083,0.0,0.0,51.699457657385125,137.34449308559903,184.95427502552053,0.0,36.49976238444243,0.0,0.05078874726533315,0.0
2026-02-12 16:00:00+00:00,0.8967774432046133,0.28779230120794846,7.430790748733594,112.0880125471323,185.9271992540529,0.0,0.0,57.66512892797961,171.79030345247173,186.65869934553265,0.0,42.44176406272732,0.0,0.06353191695727506,0.0
2026-02-12 17:00:00+00:00,0.3024552571948059,0.005449644273780286,8.272560007598473,110.42924944574787,197.7964775238372,0.0,0.0,60.689177915965274,191.5440969348295,191.0640238199499,0.0,47.27293925290709,0.0,0.07357019769603386,0.0
2026-02-12 18:00:00+00:00,0.16794353960982736,0.3435314280420585,8.886529707975177,87.46178030478485,179.74885695887508,0.0,0.0,48.94399221723041,203.53888327230334,182.35417137149273,0.0,50.07902616468903,0.0,0.07528503499750883,0.0
2026-02-12 19:00:00+00:00,0.09161803970237449,0.24190273273573745,10.765119665029003,26.34797502104142,172.12220905921484,0.0,0.0,4.109697886441087,247.7563219797673,146.52958871580222,0.0,60.91894886056347,0.0,0.09161803970237449,0.0
2026-02-12 20:00:00+00:00,0.059717768955924316,3.1028159207173625,10.839772051656897,0.9668517604087159,96.77663610587547,0.008941454573636943,0.5260419054667508,0.008919524125248633,228.41751761567434,76.39224549505407,0.0,84.04021003518505,0.0,0.5763114031349311,1.159018959171577
2026-02-12 21:00:00+00:00,0.006657939986751419,1.558323823485124,6.946450719510647,0.9206395781373073,61.49686723913832,0.0,0.0,0.6059906083941771,156.05989397612436,63.54233076394517,0.0,37.73014320472627,0.0,0.05770214655184563,0.0
2026-02-12 22:00:00+00:00,0.007622247640835001,2.2756126628544253,7.6552773806119525,30.086379761684224,73.97149385006992,0.0,0.0,0.8867064357699544,178.54861023734628,96.66443149145607,0.0,43.240347202226005,0.0,0.06351873034029168,0.0
2026-02-12 23:00:00+00:00,0.007196637115204873,0.13200183963779902,7.6842372158871575,0.08997214103602273,50.15203161278706,0.0020343934944788452,0.1104249502503934,0.0,177.31685680089805,61.62990475482097,0.0,45.97210720615836,0.0,0.17508979606610395,0.2781426518483576
