,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Other
2026-02-26 17:00:00+00:00,0.19946357209540244,264.78088433191147,102.31509016739778,21.555656750700013,198.64240340698746,17.086209207180072,0.0,0.0,18.0587780437394,357.88435918145586,0.0,0.0,51.87971308676483,0.0,0.24374933442409819,0.0,71.57869291734372
2026-02-26 18:00:00+00:00,0.09168358071918199,194.9190256504201,0.0,0.0,95.33919445618483,0.0,0.0,0.0,0.0,377.0789671070997,0.0,0.0,0.06673964019594684,0.0,0.0,0.0,65.50438956538017
2026-02-26 19:00:00+00:00,0.07929842794289206,199.74950553680787,20.873851668937387,0.0,93.39295199373323,0.0,0.0,0.0,0.0,381.29842932750046,0.0,0.0,14.108173899087078,0.0,0.31833418333524116,0.0,65.25445496265579
2026-02-26 20:00:00+00:00,0.014628816688518322,219.36088063665883,21.130062328597987,53.764499780606826,92.11641153041674,0.0,0.0,0.0,0.0,380.8885451157996,0.0,0.0007612465158750467,9.179864997688684,8.075921352083228,27.34798557370339,0.0,65.02043862124039
2026-02-26 21:00:00+00:00,0.013909583636673642,279.1080686609173,139.11011048750962,156.17068209641025,81.51043520774091,0.0,0.0,0.0,0.0,396.53937221498256,0.0,0.0018758254011279113,43.78116804490328,13.53083933581701,74.1697560118884,0.0,64.5637825307928
2026-02-26 22:00:00+00:00,0.014956733641579014,244.99632834050536,79.09788330701022,150.85835304802728,80.62817182029141,0.0,0.0,0.0,0.0,390.7770870516598,0.0,0.0009545205606128167,16.913188599914214,2.1356559118448066,71.38481119179153,0.0,64.06760947475325
2026-02-26 23:00:00+00:00,0.011786353361311081,253.45518478881962,396.47460698832185,3.1686332414732945,60.217084887459386,0.0,0.0,0.0,0.0,376.5837355448399,0.0,2.2850213197986636e-05,98.05252032294321,0.04576158006079463,7.748033847885466,0.0,51.567629594622055
2026-02-27 00:00:00+00:00,0.011831915083373019,292.9194812078119,418.1478912246356,0.0,68.65169949990916,0.0,0.0,0.0,0.0,430.6892377392554,0.0,0.0,101.43750387363677,0.0,6.513598952297813,0.0,58.52875558736969
2026-02-27 01:00:00+00:00,0.013178346678921057,295.67352870742786,428.2611340760067,0.0,69.99299094045408,0.0,0.0,0.0,0.0,439.384546567295,0.0,0.0,104.1214404791533,0.0,6.655000097037316,0.0,59.44818078594683
2026-02-27 02:00:00+00:00,0.013304612784538296,302.1921592582114,480.0111828504342,43.137307227178745,63.21223407987147,0.8856510838136586,0.0,0.0,0.0033803476481437354,408.78198379468006,0.0,0.00046555055053006485,101.31807025551554,0.6808086474456012,30.225544785593495,0.0,54.71290750627245
2026-02-27 03:00:00+00:00,0.09306124539074068,323.14096980534686,501.12017343702746,65.53783103343557,67.90555062828732,0.0,0.0,0.0,0.0,424.2881615390814,0.0,0.0008020722222523761,91.11733256008193,1.1813138982649327,47.005185261531935,0.0,58.759618519329685
2026-02-27 04:00:00+00:00,0.09954857857943117,350.78472284452795,507.20260693448165,139.38371606030077,77.95409080187908,0.0,0.0,0.0,0.0,421.9676906014319,0.0,0.0014417436174771607,61.80989908288639,2.0244936638015147,73.86317091355595,0.0,60.408618774937935
2026-02-27 05:00:00+00:00,0.08793508483187884,319.28549556477566,483.229241670664,150.43360018010398,78.58066203791917,0.0,0.0,0.0,0.0,376.2561999156377,0.0,0.0013680513922920464,74.45293333028465,1.9545095233217462,72.41897932152344,0.0,57.14907531954557
2026-02-27 06:00:00+00:00,2.7088425680426376,244.8646535808389,244.27034035810374,139.02004123711436,78.28668024255438,0.0,0.0,0.0,0.0,310.1188344395572,0.0,0.001256092899302207,8.2586351581477,1.851030207234555,65.29249073689328,0.0,52.677195378613746
2026-02-27 07:00:00+00:00,121.2674196502629,429.7851658293604,297.2978957521309,161.15216682408618,55.76999825463653,16.77992039678973,0.21040825022292003,0.9729086983859556,9.173593339667196,222.9627881334086,81.9411513081104,26.815375297395846,86.46106878061167,4.384084816610694,64.37281823264216,4.760108729727056,42.018127705950874
2026-02-27 08:00:00+00:00,747.443933059487,756.2146571757596,351.67368530676686,219.628837185874,19.67528666435142,55.60375271968648,0.6914060248050575,3.1969988578709296,0.0,74.66338977285585,172.27141910286252,72.7611485251159,185.5214060187269,10.202289422468652,62.07960525334098,15.886679377118416,21.4105055329091
2026-02-27 09:00:00+00:00,1110.5629259761945,644.1557239474048,529.8709515262589,162.51453425163186,33.16619529339733,58.51264096470915,0.7173475752557545,3.316950238372226,0.0,178.111962977829,155.94314056500005,57.31309921259566,220.52560212652327,9.716797449344424,39.03395017955424,17.946493813556582,31.616683902372515
2026-02-27 10:00:00+00:00,1274.644489063385,544.0031583723099,619.6116199456425,142.19922843908125,23.488568272715735,57.269513315034494,0.700801011707255,3.240440426671992,0.0,152.61153959269325,145.90365370956405,49.135286691826394,224.31378080688756,9.313471627110264,34.02970089561165,17.954968956504864,22.729778873253895
2026-02-27 11:00:00+00:00,1326.1540380561873,474.61423582782726,647.0434614034118,141.97614798767333,1.8217442939693476,58.081247118792554,0.714052845146956,3.3017157046584193,0.0,60.48424380082175,147.18281542011786,49.51919865673435,228.9078806953245,9.471164101426583,34.683066145207405,17.343586451194682,7.351401491506093
2026-02-27 12:00:00+00:00,1313.3391086640179,467.83389041889933,501.75896222168154,152.48500511119306,11.370257522405547,60.48022328408119,0.7406570816151307,3.4247312853040506,0.0,84.8252345124035,154.1120473938938,60.036422376920434,229.1060760051805,9.905765700825066,36.45720543292647,17.915308864209877,13.884104124442871
2026-02-27 13:00:00+00:00,1222.9601868349866,572.5854067475807,302.6377846436053,247.02171985451793,44.810373760409,62.22960445757615,0.7670722815336705,3.546872778059794,0.0,175.76718438410524,167.69758125376472,62.79573716456275,145.2427730359467,11.673544023762528,82.19465711676071,21.03517533770657,34.23432632512195
2026-02-27 14:00:00+00:00,901.8860430726654,586.6469541765296,335.8227092836428,274.10704136436254,27.328738722446992,61.6191119968558,0.7637957014019608,3.531722168196723,0.0,111.18636716892618,210.71478932377252,65.51477417038083,220.89773730247563,12.15289209469909,100.55578653092908,21.635683398406833,24.035853524308173
2026-02-27 15:00:00+00:00,193.92963835434261,341.8807504663399,267.7823256734171,173.4870785373607,72.27502868336985,26.277613770555682,0.3313214485639026,1.5320003798717126,34.32606004822287,280.8875814018588,141.75426068169074,35.161560396686696,264.22385306512064,5.894429513779039,69.17810747275445,9.553154930391045,56.77523517567423
2026-02-27 16:00:00+00:00,7.267153444294336,146.62771789393253,33.172070742517086,20.0678971263825,869.7448000093195,83.6982982948642,0.0,0.0,57.58425266461207,391.7265077083244,0.0,0.0,129.99629570851297,0.0,1.6955599579218668,0.0,63.844446449318504
2026-02-27 17:00:00+00:00,0.36904297421952864,125.56624955269518,64.07403146736452,10.577046761839888,1490.3633483681351,130.6722738122844,0.0,0.0,90.40343378349203,332.8873969124552,0.0,0.0,124.76961167193369,0.0,3.6144484151593845,0.0,65.10311628042092
2026-02-27 18:00:00+00:00,0.07921612217172738,132.11811158640518,143.50653277879977,0.0,1388.0512467200138,120.99950380165333,0.0,0.0,79.26118339921263,323.19445769380417,0.0,0.0,196.38902407249333,0.0,5.44579645823317,0.0,68.87992736721297
2026-02-27 19:00:00+00:00,0.0877540084165164,164.44136193357934,196.20648551031383,50.29329933626353,1159.0924763048056,108.29903568301332,0.0,0.0,64.21854045554056,423.23254536195736,0.0,0.0004601221608777837,238.78670013587436,0.6191603079094831,28.670237619050027,0.0,90.4269432211154
2026-02-27 20:00:00+00:00,0.018166612946304176,347.21535171637265,290.26026881237914,205.46148217126031,552.0475504574451,74.26784887368179,0.18180284884448394,0.8406399123834262,35.64144246444334,453.3408757368552,83.63060842377386,17.983302940106945,366.61853471058714,5.322802902321733,116.95844844424785,4.23759432507154,103.023278647279
2026-02-27 21:00:00+00:00,0.018872162583425778,311.8117386995358,246.57482817915405,198.75722449305619,319.23304417331957,46.56815662511114,0.15978792341289172,0.7388448904485823,21.518534015505015,459.1928372810956,72.8427119530867,13.894985851333455,273.27102835010777,5.256520291795065,123.23831810616166,3.9048614213230834,101.09270558297011
2026-02-27 22:00:00+00:00,0.020939576116899884,533.3264385235037,364.3368976609564,355.04623605034794,93.07383578417719,32.378170716835044,0.42975819622724826,1.9871629884720288,42.46387069729049,481.16347395291604,194.7586318864644,32.176485710684446,313.73937932557436,10.60309437665273,197.30264798476605,10.489627627273524,113.45334894174185
2026-02-27 23:00:00+00:00,0.020380047589925728,787.6027337330945,473.3630789994874,422.0132858377899,84.41868950693909,60.102284791714894,0.7990145883093834,3.554390928202217,64.55322788438086,425.26137273157303,363.68128376982526,53.509162265890716,352.96013291320986,15.839624996712669,218.48071135949309,21.278637007071982,68.91198863871523
2026-02-28 00:00:00+00:00,0.02421450528873363,1046.7650608109418,579.0513168762279,440.136429983265,102.34553853765507,84.06166645499954,1.1192181037817441,4.978806060573651,32.948446318244706,526.3163597641176,494.267584873487,73.77886292143889,422.7615213992824,19.08109025971326,193.09471730079525,30.0754485272151,75.59371730297276
2026-02-28 01:00:00+00:00,0.02498244794580351,1110.9105775603932,637.9148957713921,493.3109382111769,103.66021449606166,90.38311630340675,1.2173660328374667,5.415413994598525,42.84544357288409,540.4331864637799,520.1456901584108,79.85538432114888,445.40956186348035,20.741285054047406,208.43831570845614,27.800493731198774,77.51813430878056
2026-02-28 02:00:00+00:00,0.02456628687434761,983.2316033550151,677.4549866716536,455.9450768476804,102.79276836770916,77.20620397692751,1.050702810354045,4.674017961625662,30.488792575257822,536.9142667749514,448.7560752504103,68.6716234251382,370.61423098826185,18.368937159618728,197.6499308865785,24.807741401242968,75.97347526070065
2026-02-28 03:00:00+00:00,0.11606749302964386,938.4105377237056,702.0311261951204,426.91080126262887,96.00754041794495,71.11252977288332,0.9675745348786968,4.304224477814745,15.697456961258691,487.74384277677905,400.82859703688143,62.784822056061884,337.3956216245582,17.373146193942482,198.51827499428515,24.090424995864414,70.20741148236304
2026-02-28 04:00:00+00:00,0.049624499927206425,941.8542278424786,738.8904604696866,442.06178540064286,39.52495170727285,68.65885378400255,0.9284661086280784,4.130251890185796,9.094326821959385,230.90781864571224,366.9728722150649,60.70834601347681,335.7524681241681,16.845103883814176,197.92854804838117,24.230371022126143,33.76152352247241
2026-02-28 05:00:00+00:00,0.15962714656078478,1028.6023845127966,713.9871942512439,455.95835798346224,2.345384968147136,70.49337420042887,0.95218560497134,4.296105654975753,22.522269794457667,53.528497283257316,339.39095309953746,63.289631938693255,360.2429495525399,16.75991054481827,189.56187357730934,25.316447812761474,9.29285207403882
2026-02-28 06:00:00+00:00,83.57631186353113,948.0461272656611,671.1981774932777,310.4934255855104,37.14489648533665,62.687553194826485,0.8439242490978309,3.968082154811313,27.3787198439875,214.9257413689662,240.89752051054074,56.894935740298436,318.638995045433,13.431098936883643,118.34452267126906,22.8401352370404,30.639832353528945
2026-02-28 07:00:00+00:00,464.0409057359617,1062.8890068418884,661.8914922419707,213.3261048053463,105.12173091557027,72.46016887498381,0.9746759098682777,4.582868769095468,0.0,518.9809946695179,168.5274300452334,63.11598580348003,316.4310116048341,13.082240539866483,44.449642297152884,26.749808465722847,75.67593247950744
2026-02-28 08:00:00+00:00,812.2129885110788,846.2084719147995,690.449883701291,206.61386604470948,49.62752657716739,69.7598001410771,0.8962119444183246,4.213935821108098,0.0,259.33750860728975,146.8029506221415,52.853553146256786,259.2038037334548,12.271552814617475,51.62283625506348,25.25603991740548,37.369070248121446
2026-02-28 09:00:00+00:00,1052.8265566828013,728.916537283951,700.2289204880899,220.35551992220329,6.606052585765121,66.48546095795956,0.8492429384550696,3.9328832961409774,0.0,89.11002327372844,136.1316230485871,49.12941047256501,221.56544836407107,12.180013240934954,70.66390008238469,23.88146026825375,11.261947094108345
2026-02-28 10:00:00+00:00,1129.4567700276218,721.9638048474449,709.7672666807682,193.3749962163534,13.550277529570062,60.96846729437684,0.7995574920498498,3.6461031210756807,0.0,109.20241518996849,124.07302105470322,41.43687902265787,194.67674242743144,11.331944484413674,61.16583936290167,21.44945641730341,15.061458831359545
2026-02-28 11:00:00+00:00,1114.0035972900553,739.3186167898515,651.9683347231742,158.96852478051198,76.36932478330603,60.044751220554346,0.7929371656201747,3.615913431031136,0.0,403.04548226816524,121.69804162834265,37.68680873398081,190.430651955361,10.629156744665803,38.17721292546415,20.082250331792054,57.81839522812356
2026-02-28 12:00:00+00:00,1034.3921798108215,816.3379147196505,641.0070982010506,162.43989759282528,40.62533286987698,60.68754232860542,0.8122303635790126,3.703893332404962,0.0,249.3823619440617,124.86801664951417,38.12049314508666,193.4917477557383,10.894321626944553,39.068844875757684,19.953629427509764,36.18949535657327
2026-02-28 13:00:00+00:00,875.0391597323562,939.4574480847276,660.4805183743151,168.82987979519498,42.53361778151212,61.79039298853564,0.8420326279639914,3.8397961664971216,0.0,255.8490503741266,130.04880271047463,38.72941987915181,198.59115007673478,11.297827357665454,39.696444188214365,19.95134731116236,37.87311255136745
2026-02-28 14:00:00+00:00,569.6614487648299,1115.041652351172,555.1049275599572,168.39406725731547,102.702292703849,61.630515514714695,0.8288963293324546,3.7798926574736047,0.0,539.3453866313789,138.52548272280117,38.714334607662096,201.80455595988602,11.121517807054932,37.50962580798732,20.596479031513095,81.23892429307283
2026-02-28 15:00:00+00:00,173.39133683667657,831.0483096121234,458.54105518804516,119.71611720522574,75.32288483975697,40.30411218763332,0.5466189758416357,2.550793997786568,0.0,370.29776358096376,102.102874138397,26.798766796715274,181.87261502214324,7.4148815828072925,29.1567262660393,14.34234962320163,60.39279414664349
2026-02-28 16:00:00+00:00,28.585435818783683,781.665085431807,365.0031480335484,123.27163645376855,2.8052835922012864,38.37736769941745,0.5267772235491179,2.4768755045975577,92.32163988549628,24.76631585041657,119.59892856441228,29.9160485390359,189.66137373091183,7.2084079846545155,29.307698477211083,14.970068340026385,19.612908870161938
2026-02-28 17:00:00+00:00,0.1555044867975582,916.2869764035166,365.14340220767326,224.88794761361856,2.2177365323636624,41.57882577540262,0.5785685702689255,2.7203953689837395,110.04746881320217,0.0,132.08957497107133,33.14200004362229,150.7511794422416,9.485913954987474,83.10304868720833,16.88007008175242,5.4313870472891805
2026-02-28 18:00:00+00:00,0.005695729136130219,1272.6506415048286,465.122341496034,289.7856755866542,1.4587750977218403,52.7508722055354,0.7404647358727047,3.481621612158394,110.83973241196459,0.0,138.91543202878617,38.171474857010175,200.5781823258058,12.2236369258693,111.47344037564082,20.602493527663324,6.949519579318681
2026-02-28 19:00:00+00:00,0.004399046897866654,1534.9778994135293,515.3870623079771,315.4239146289382,1.3225204613241577,59.466051222720836,0.8461394745304136,3.9784980144306012,45.96088306667526,0.0,154.557458118366,41.41515211265824,233.55202788169038,13.597363370986272,113.66495723961864,22.156239405838505,7.93943423381821
2026-02-28 20:00:00+00:00,0.0028104909167814413,1420.1656096293195,503.92127341074416,273.72788422865676,1.5365371241685244,55.05464479368477,0.7850107399554576,3.6910743018493055,0.0,0.0,145.84323535086688,39.41502482572095,215.66620230782704,12.496665273174381,100.51432846493287,21.260355904451544,7.369343153731378
2026-02-28 21:00:00+00:00,0.007090920266627096,1161.3498721959984,470.0459263203737,253.17673253915223,28.74057047731855,45.693544656641194,0.6532120224102592,3.0713644882289466,7.881521266726618,136.22755179182866,119.48621966130996,33.556493997692314,173.63035911122287,10.87069712337165,101.50398484193147,17.635652541912535,27.494206043614003
2026-02-28 22:00:00+00:00,0.008394248724780283,1082.8920296397557,462.88863823476123,240.3419801982795,37.21498756902154,42.96298583144144,0.6156673961258939,2.8948318649190794,0.0,185.7729800862512,113.46683748636983,31.74204387170369,158.679373303935,10.305356287766147,97.89400283190668,16.20702408662602,34.21286706241258
2026-02-28 23:00:00+00:00,0.002073904606344061,1495.5157303602489,587.1278623847181,308.36719786571996,2.161368684346558,66.50596949771727,0.9395457897457569,4.418920962106462,0.0,0.0,162.59578994687766,38.37968691537922,223.25307838631176,15.074981295681486,106.73145488305721,28.243739603046222,8.88259952043709
2026-03-01 00:00:00+00:00,0.0014958796302754866,1159.626423182707,505.32944117053484,281.7485314342812,1.8469844936613318,55.52515106062707,0.7855929157319668,3.6948417425719198,0.0,0.0,134.8371261024107,32.56148130924773,166.27591060471724,12.621805294008327,95.49108798799858,22.124675805512616,7.429451016359406
2026-03-01 01:00:00+00:00,0.0006645987677668188,619.6679951691349,361.004035306004,205.5718558545982,0.6112833933342317,28.294628424013137,0.399981152175603,1.8812123018235778,0.0,0.0,68.67787028362656,16.735805518512773,86.25389394004686,7.303518152937856,80.03867109374502,10.777615476468796,3.7809693348107984
2026-03-01 02:00:00+00:00,0.015510599584704259,231.07291515094514,250.94793959423453,124.30795094054172,62.95415372331846,0.0,0.0,0.0,0.0,324.78648266875626,0.0,0.0012769595299891576,6.974751610134697,1.7701087169697034,63.292080221922966,0.0,43.75182981406167
2026-03-01 03:00:00+00:00,0.09234729761224099,254.8081552560976,256.39743770649966,126.22695687691777,88.28048365805209,0.0,0.0,0.0,0.0,463.21535937527995,0.0,0.0013043878139798167,7.151431131533582,1.7958597228078268,64.09779265714945,0.0,61.40787193023593
2026-03-01 04:00:00+00:00,0.09210626979523517,240.8145988438056,261.2643989232113,129.17727177550324,81.23243380002664,0.0,0.0,0.0,0.0,440.812438256169,0.0,0.0013268068184963742,7.465711489702574,1.8529463661435355,66.24546280235833,0.0,57.76630466646621
2026-03-01 05:00:00+00:00,0.099936646156083,425.72513564450134,539.7751841789083,167.5888006705605,87.57737352065628,13.940500223637924,0.0,0.0,0.1450624372907172,573.9448474381935,0.0,0.0013578672490885838,82.46392714546344,2.0028715879506476,71.49800930142787,0.0,69.46199333800439
2026-03-01 06:00:00+00:00,9.914266457823315,378.61028005237847,455.9544712002361,164.86866780683835,90.09035528996628,9.53131011325694,0.0,0.0,0.15193374250675248,542.9548446999574,0.0,0.001406592990753406,59.636833629797145,2.19089206721999,77.91630378057155,0.0,65.17843456645711
2026-03-01 07:00:00+00:00,90.70029687058863,264.2139856425524,296.076700695981,132.4304759126764,25.152536661381102,13.673572779653076,0.13912058913425535,0.640820885933433,0.059907763987694845,165.9279638036377,23.87658760346859,6.092009773911022,57.338263592352824,3.4101493790696793,57.787159534614,3.868154296560296,20.062294214497957
2026-03-01 08:00:00+00:00,571.9781844680892,459.64311859412527,299.79125069393797,159.15137104817805,1.0433916057897912,51.386221016456595,0.6728790053701296,3.0341458698645947,0.0855325998531054,48.60084513081811,112.18076528352948,28.78658861655143,156.5338676019695,9.293216859622035,26.079146903714822,18.748040881516815,10.49143382061352
2026-03-01 09:00:00+00:00,1071.0900272803665,469.98985712408586,551.3173214415673,184.40083553338962,1.0738756141230597,60.42020687933867,0.8760238881945748,3.9501667328827104,0.0,45.38430773447896,142.39908894590562,38.17169109396424,208.98361801386136,12.090518471246424,40.96002815785163,24.57562661035606,8.516806478387283
2026-03-01 10:00:00+00:00,1214.5078656893563,493.6024173409007,578.224109402103,170.12208583031887,0.98239329267033,57.48305187782945,0.836853004296445,3.7735373914261734,0.0,78.74205590699674,136.10267604703998,36.50370773986099,233.4250763512405,11.545922983957777,44.93525344532175,22.808259444478054,7.90473425220346
2026-03-01 11:00:00+00:00,1227.962226241574,517.7424970923182,524.9982633918619,163.69641660171982,0.9864438273799542,56.6478100563103,0.826429647140491,3.7265363915250616,0.0,90.70147763184592,134.14608837269827,35.46655706517941,242.92285789671018,11.400720421716176,46.193798068731596,23.628496538102144,7.803380755186487
2026-03-01 12:00:00+00:00,1225.0159053419993,548.9011940984002,581.6802814496203,171.02296598932546,1.023790114932332,59.237901957687924,0.8660291458820587,3.9050984429437188,0.0,81.73407383467348,140.1209669946826,37.40127727696889,239.72869319616586,11.94420046678345,46.806226911496736,24.266630039839807,8.094764738598053
2026-03-01 13:00:00+00:00,1093.4136699348799,539.7187383911471,623.8880462779872,171.0004594376886,0.8701858075197982,59.05773233120663,0.8667366003784187,3.908288496610302,0.0,49.24395663759656,141.27444257533125,52.76572213420427,210.05979475479958,11.97772184902493,42.281733465818704,26.02509423235266,8.09767707345406
2026-03-01 14:00:00+00:00,707.4268936323497,436.0918092556408,350.98101206817523,148.6484173827496,1.7961595269212114,50.931150512053094,0.7595287729572232,3.3366313840925934,0.0,17.72918091724072,130.77364110204726,55.64423980468887,172.4560318594494,12.908057520326542,32.83084862297516,21.972423774540697,6.913973863792018
2026-03-01 15:00:00+00:00,45.47778714563816,319.92498238746543,491.87187167339124,44.82553298902902,68.19004432410509,7.179896485385185,0.0,0.0,3.232346671298893,395.2822579689217,0.0,0.00028991094204122204,90.45474894328783,0.44844533567100897,20.046899610215203,0.0,75.21489655464919
2026-03-01 16:00:00+00:00,14.407768587757314,383.0635946536431,408.9924462593912,33.64050855294809,193.21938149017552,19.353625903073045,0.0,0.0,33.060910136644125,528.1045280233549,0.0,0.0,108.66504860437296,0.0,2.53189585508506,0.0,101.13529193355481
2026-03-01 17:00:00+00:00,0.11130996176882055,235.79547522822065,322.4619663200061,1.8270788490820549,937.5810035047061,72.5561394002667,0.0,0.0,21.200635767462067,386.5095786844639,0.0,0.0,131.404539304128,0.0,7.14271538527626,0.0,58.184557594619065
2026-03-01 18:00:00+00:00,0.08399369566755216,226.44735860118107,288.5931152518929,0.0,687.8147404320166,52.48948696416577,0.0,0.0,14.360224389738077,446.4808824088353,0.0,0.0,118.26011190115753,0.0,6.303936410439885,0.0,66.61614994490546
2026-03-01 19:00:00+00:00,0.08662794447968575,200.73466784144773,380.29400033023495,0.0,108.50190081002165,0.0,0.0,0.0,0.0,474.9378468835022,0.0,0.0,146.18262814387714,0.0,6.6274506373881374,0.0,69.05987740904853
2026-03-01 20:00:00+00:00,0.029693063327078828,321.0333360868684,236.30385489912732,27.27082469230689,109.22928024216685,10.350517553671024,0.0,0.0,5.061630340617566,520.8071931623172,0.0,0.0,86.43063747723112,0.0,0.0,0.0,85.45803248236652
2026-03-01 21:00:00+00:00,0.027350817521804124,517.3060376835708,658.372016680569,90.15381480784227,108.2484290596795,16.035337743508965,0.0,0.0,20.865858740777192,604.4460845173608,0.0,0.00030390939296977634,210.17142515557424,0.7352745553491059,28.18794526532708,0.0,88.77512106352623
2026-03-01 22:00:00+00:00,0.02471462552255485,489.08264035671215,524.0187278967363,92.77022219515284,100.28990768740545,16.142626480720654,0.0,0.0,0.22183313345599204,554.8959560930181,0.0,0.0005469273337159357,157.27266033257808,0.7972091650508434,27.85764400377306,0.0,73.12531110254017
2026-03-01 23:00:00+00:00,0.021098173201399797,468.0248370958365,407.35882548096936,44.27107955151544,101.78292909428491,11.141844793910908,0.0,0.0,0.15766761500817322,604.1289825936426,0.0,5.023841649283328e-05,119.63262717029355,0.06816897663426652,2.330405358286761,0.0,82.7814838579996
2026-03-02 00:00:00+00:00,0.01763451191743549,451.5862008270102,461.0720333962208,40.64994016252653,83.10337638093795,10.345955708472186,0.0,0.0,0.16109619615268111,527.4834916665704,0.0,1.520882767212837,110.65923273532732,0.0,0.9648391808568476,0.0,70.78531646679497
2026-03-02 01:00:00+00:00,0.019364605219961577,454.6176813078072,526.6197973491679,99.83598127682814,89.05701105109782,10.159724459467247,0.0,0.0,0.10528211875095592,544.1828683268064,0.0,0.0007323867729826009,101.61701680758492,0.9148083882345869,32.33216376031188,0.0,97.88756816195011
2026-03-02 02:00:00+00:00,0.02055872212187615,453.42726499526077,567.1199095241032,123.291342011164,92.34413585377672,11.08220503536728,0.0,0.0,0.07172948242956169,541.4935566592732,0.0,0.0009675709762945545,109.07643283879328,1.2143336565154583,42.85218061355953,0.0,75.08038303665889
2026-03-02 03:00:00+00:00,0.08667286730021581,435.2211468189826,637.1957122179039,120.89737944117358,82.11931302069183,12.55135896904685,0.0,0.0,0.07213424694854512,504.4893871835243,0.0,11.633747384541248,133.1790549423848,1.192799790285562,43.86266994845934,0.0,64.59862316875717
2026-03-02 04:00:00+00:00,0.017441873239250276,367.2555659840088,582.1705385108507,77.85270518398546,17.506481058937613,13.283493402380207,0.0,0.0,0.07359276123202332,229.37406838137545,0.0,21.326847808526747,144.43253766425607,0.5062096023346778,20.029752780683577,0.0,19.445764988189428
2026-03-02 05:00:00+00:00,0.003278541159000103,353.835697240259,451.0325661763003,49.83934392045306,387.10719597767894,50.029239956474136,0.0,0.0,9.607578032343302,164.60727453134353,0.0,0.0,125.5827135212585,0.0,0.9445491569381828,0.0,8.335562945792045
2026-03-02 06:00:00+00:00,0.0,379.0636704372945,436.0345521691639,63.77965479884906,1015.3312745344987,95.69387931406335,0.0,0.0,55.293441193286185,150.01879217383637,0.0,0.0,147.99009715137925,0.0,2.0152991282217956,0.0,21.40433909940695
2026-03-02 07:00:00+00:00,117.79764921149808,205.27817470335953,119.37979114835112,40.56952986506704,678.57175134084,74.43585818489392,0.1946434793427263,0.9395348395100922,63.53054310426036,9.521043387525628,96.23769039214964,50.19786157920653,115.58050971248058,2.6279051830587066,10.25824180470888,5.994005945591479,9.060266118155681
2026-03-02 08:00:00+00:00,603.6647903046999,264.09152720795544,439.0943857747303,103.7827101366675,100.45047063767403,44.292018590704046,0.5044880449556588,2.228295196739879,21.514875819291838,46.728508800517176,212.96280533241793,138.61046530269383,300.5141209297616,6.815446118278305,25.9474997361145,15.617930200378144,27.754661866419966
2026-03-02 09:00:00+00:00,1222.9297539313723,241.7254951579352,547.5891258937186,145.25054375062982,1.6519778859252534,49.50702048269697,0.7285474246426931,3.2179528200142182,0.0,58.49286414749039,245.050324112246,133.61769312175733,337.1870288266314,9.834026233745513,36.28421427968496,22.425611702530436,9.757820228979107
2026-03-02 10:00:00+00:00,1337.7579401034038,207.94300460767607,482.3742066163061,132.76490178621407,1.384439863592653,46.50793580051056,0.6768543992634339,2.989627646981268,0.0,55.012922239887565,166.7786452041477,90.5337364709498,282.2961260328056,9.13402784608334,33.66092716177466,19.86441485437327,7.720289366030233
2026-03-02 11:00:00+00:00,1473.972789245831,242.02128840427372,467.02970428191907,138.39365198157583,1.9713563911901864,49.48061875502398,0.7204615800587431,3.182238101245046,0.0,65.14525269734933,173.13084990796415,80.36251042146675,292.9350170037509,12.467559759940226,36.926377707226195,21.011398386518824,6.77392537466588
2026-03-02 12:00:00+00:00,1465.8681598595535,274.5939842169313,461.3926096853311,143.0611757813369,4.540785379847683,51.3973568028345,0.7485482175282318,3.3062951923726205,0.0,74.99916065327803,179.23714761231045,103.76315092640702,314.68078597877883,13.014437795544309,39.81889358784792,22.804600428514714,6.77290788158301
2026-03-02 13:00:00+00:00,1152.0168533707777,247.07942759167886,434.71694158753843,129.43745511768404,0.6507349498313167,46.42216767611464,0.6768765737043663,2.9897255902342628,0.0,65.67601581809146,174.76065926363344,140.58848937337808,312.95322960896107,14.51681320554303,35.74567782964783,19.90487382879201,6.214058614390065
2026-03-02 14:00:00+00:00,85.88166364052826,58.41315877692385,245.6352318487426,12.001399001900591,0.24190027956024074,4.239110950559998,0.06187441160753694,0.276220169135384,0.0,59.82543494900801,22.416905976556144,106.21274643495096,219.82414034365493,1.6455064862237112,11.0595255025548,1.796373966022296,0.5688072620707131
2026-03-02 15:00:00+00:00,134.9241673852567,304.28863502493823,235.96223771576254,76.54861658013137,484.30645583160094,62.31965944419163,0.0,0.0,15.729476839284896,106.86919581747559,0.0,0.0,200.40219357148277,0.0,1.0264344071076061,0.0,27.57292738276772
2026-03-02 16:00:00+00:00,56.468165146934176,360.68057051830203,247.55173967386497,84.37549085470427,1019.7761330472442,112.52831350054595,0.0,0.0,50.01740829490884,111.84340288748741,0.0,14.411000509791466,419.69369361022444,0.0,3.058454174487058,0.0,26.370627781505156
